1.5068070899534154,2.489255589273113,-2.4484355157134567,-2.541613151388955,-1.5252667565992588,2.6360452666298637,-2.2911546207419327,-1.8402030761360688,1.5009990248019296,2.499062850384477,-2.4956148376123646,-2.7778122728263326,-2.767556571780887,-2.6260256961596755,-1.8657439853566424
1.504131037812398,2.489444184975432,-2.4485716614517132,-2.5423364367570334,-1.5289030592269348,2.62515636651363,-2.2327750308789636,-1.5728312484706466,2.396034373097957,-1.069131342525726,2.3381478604997517,-0.9461960148018489,2.603268743423175,-2.293149346043521,-1.8395145462867801
1.4602119284256616,2.4920556905496514,-2.4484051433285985,-2.542304453042831,-1.5287903889628287,2.625491282527733,-2.2345673579402705,-1.580938661930481,2.3710031545955412,-0.9473743605228634,2.5911808746452345,-2.230006016970383,-1.5502810981176802,2.4656303219101545,-1.4142485548874681
1.5067902908483097,2.4892848390313067,-2.448576097085611,-2.5423103549283965,-1.5287691116504654,2.6255581097419656,-2.2349246541366643,-1.5825556425904772,2.365995034346041,-0.9231658097729806,2.637966377362386,-2.4819168651625354,-2.751301238786943,-2.6250834470018063,-1.865672732086802
1.460546483486904,2.4920451457604726,-2.448452953554407,-2.5425354094974404,-1.529950422481995,2.622012327596397,-2.2159635193228757,-1.4970980172487436,2.6234865825467435,-2.2335524436281675,-1.5758024932013814,2.3869122355087606,-1.0246092720610152,2.4341021689539692,-1.4174705872881121
1.5066483125507368,2.48930267614828,-2.448622307244209,-2.5425420063784374,-1.5299331620256276,2.6220671216477958,-2.216256041818669,-1.4984109793920923,2.619641349382831,-2.212997505578674,-1.483250364512282,2.6638676078477843,-2.4512155227869927,-2.6076178215062447,-1.8643060462008743
1.5041101669787855,2.489455338197194,-2.4486209309721403,-2.5425810650540295,-1.5301321930796397,2.621469791217501,-2.2130642083420375,-1.4840941276098194,2.6613838828966605,-2.43773593385916,-2.5409716480971904,-1.525216136276004,2.6360072320724552,-2.290969286655485,-1.8393424420204794
1.4601877754387858,2.492068214680639,-2.448460319253184,-2.5425783993615965,-1.530166821124222,2.6213630193390722,-2.2124940328211906,-1.481538751071097,2.6687911389210517,-2.4779845178621955,-2.741044612441054,-2.569930212033468,-1.58222791099007,2.46753390129404,-1.4140551807383623
1.5067944426302535,2.48929592915727,-2.448632555708032,-2.542590171620429,-1.5301750141083938,2.6213414776845054,-2.2123786383966686,-1.4810216829392482,2.6702883661827976,-2.486133453689419,-2.7819460594085172,-2.7933838413517504,-2.768409467302506,-2.6260758262446218,-1.8657514049956208
1.5068262269055674,2.48917426603212,-2.448036394748214,-2.5396344698214706,-1.5153323218809167,2.6656582952094316,-2.4511344502545773,-2.607757581787639,-1.8650592702945408,1.5038811928246876,2.4978591389565574,-2.490464635916201,-2.751771844436182,-2.6251088930568485,-1.8656651470752963
1.4605815811526393,2.4919303927069603,-2.4478915564424573,-2.5397521899143634,-1.5159737192420666,2.6637493395416856,-2.440768428136145,-2.556475321648693,-1.6033355417579436,2.3962577370303695,-1.0610504797505238,2.355294558312073,-1.0290973124893046,2.4343703539336694,-1.4174298263643461
1.506686373500633,2.4891876002966424,-2.4480608215207464,-2.5397580659538246,-1.515952787121287,2.6638145670053492,-2.4411222112535094,-2.558222020376828,-1.6121632421648455,2.368396286725582,-0.9256519983260715,2.632649491977277,-2.4531477481103936,-2.6077287216522778,-1.8643047612971035
1.504148319413485,2.4893403130008855,-2.4480596897553926,-2.539798338505533,-1.51615769334885,2.6632053504507547,-2.4378154306648714,-2.5419056791229777,-1.5299398523581853,2.621855751903108,-2.2151456280799557,-1.4934268791726741,2.6342198449885537,-2.2910861279797166,-1.8393415993176554
1.4602268391945072,2.4919532421915362,-2.447899013027262,-2.5397955506373044,-1.5161917351288685,2.6631012875181024,-2.4372509470419152,-2.5391225651121423,-1.51596811654909,2.6635774391402474,-2.439854339332191,-2.551962428900198,-1.580555936718541,2.4674316595738346,-1.4140522136517246
1.5068311811840989,2.489180975727544,-2.4480712842791577,-2.539807305630467,-1.5161997644501433,2.66308046597047,-2.437137638898453,-2.5385640107266685,-1.5131659448871333,2.67189802645183,-2.485089280291044,-2.7772381389530083,-2.7675248963678545,-2.6260226103300006,-1.8657372810540345
1.5041717643482313,2.4893187664635326,-2.4479594503719926,-2.5393011006046073,-1.5136622444201726,2.670616939998268,-2.47809616687966,-2.7421456943031455,-2.575934158721382,-1.612793081776691,2.371678722989659,-0.9410220405488517,2.6029739023043788,-2.293166523913029,-1.8395048770866789
1.4602531068295632,2.4919315629450898,-2.447798846450827,-2.539298661569526,-1.5136980387135373,2.670507846065649,-2.47750274428413,-2.7391722017550895,-2.559813527582586,-1.5308936354682772,2.624308735157498,-2.2277282467834647,-1.550065762064179,2.4656146073114362,-1.4142356631682733
1.506830284540866,2.4891608911985625,-2.4479710276346816,-2.539310419498368,-1.5137060982825725,2.670486973871662,-2.477388848133453,-2.738601597017496,-2.556722052746742,-1.5152471758962653,2.671042611762415,-2.4798944810817027,-2.751189420828212,-2.6250748849525603,-1.8656613253602332
1.4605920687972103,2.4919077863895502,-2.4477820365080314,-2.5392092341682697,-1.513248923933001,2.671840464466096,-2.484756790378502,-2.775568446671905,-2.758353165047141,-2.5758416491240075,-1.6074542518477437,2.388843322953813,-1.0243361460666924,2.434082462975092,-1.4174565927428826
1.5066925926752732,2.489165461180839,-2.447952470938201,-2.5392209383266953,-1.5132572323552433,2.6718188302225583,-2.4846386918252663,-2.7749750779819378,-2.755095075873282,-2.5580563537066237,-1.5171237859768416,2.6657523241352816,-2.4510983178396026,-2.6076086609567137,-1.864293433344585
1.5041552436733732,2.4893158247571705,-2.447939848488483,-2.5392042492449676,-1.5131762648371545,2.672058866306968,-2.4859457055585334,-2.781543710877006,-2.791201703851864,-2.7563438383224463,-2.5600708439025572,-1.5270595743032178,2.6361103096996423,-2.2909596926137796,-1.8393294060909158
1.4602339568534237,2.4919283661490925,-2.447777169074513,-2.539191579287165,-1.5131607256004926,2.6721020922863397,-2.4861813739208865,-2.7827284517170474,-2.7977232238192893,-2.7924367015826843,-2.758385765200194,-2.5709610191842547,-1.582324832604884,2.4675364298772022,-1.4140385829896636
1.5068397015920503,2.4891559100741483,-2.4479490551346754,-2.5392013495569947,-1.513158777051661,2.672110920298621,-2.486229137263644,-2.782968599068309,-2.799045482221133,-2.7997650318220404,-2.7989705887471312,-2.7943068471248496,-2.7684595792646784,-2.6260763878849045,-1.8657393212272237
1.50133992444015,2.498010914314469,-2.490460505366253,-2.751796803083472,-2.62524749385054,-1.8663853630434997,1.5041799247721463,2.4973583628255103,-2.4880527698061563,-2.7396140941877385,-2.5590695541302564,-1.5269527546201067,2.6361361513971455,-2.29112798231692,-1.8401082767747463
1.4573576491998883,2.5006189804398993,-2.490302580096247,-2.751792634565993,-2.625271929622775,-1.8665149140954898,1.503703654345939,2.498829794135316,-2.495261436362127,-2.7759785740365808,-2.757478612601529,-2.570894726743879,-1.5822561122190253,2.467734013368699,-1.4150343270710792
1.5040278234985547,2.4978516695823743,-2.4904713102850207,-2.7518028482274985,-2.6252775224274667,-1.866541215294649,1.5036071483346147,2.499127908065443,-2.4967224453719408,-2.783361341643677,-2.7980836245449074,-2.794263567453264,-2.7684837970331695,-2.6262234641992155,-1.8665045448005773
1.5041608855073532,2.497439272271811,-2.488451184337757,-2.7416210785135293,-2.569950782848361,-1.5821607027088453,2.4677527456583612,-1.4151554028917273,1.457009361968845,2.5016703400026583,-2.4954572986396686,-2.7778082313347903,-2.7675813804794145,-2.626164228175904,-1.8664641392069172
1.5014801913455866,2.4976315813722563,-2.4886075736717523,-2.7424571301480825,-2.574488838598531,-1.605255641023989,2.3955009785402215,-1.0568482458799613,2.3644214916183826,-1.0734345162629093,2.3384118918098995,-0.9461398208790811,2.6032958718039314,-2.2933074498876667,-1.8402478212514513
1.457503813127106,2.5002384140656817,-2.488443271107806,-2.7424214377414238,-2.574342360851395,-1.6045121595515062,2.3978434381067806,-1.0682995058062934,2.339383134461995,-0.9522235980633409,2.5914552789527074,-2.2299733833928514,-1.5502178743263728,2.4658165571368773,-1.4151859311524515
1.5041428339154106,2.497472312405844,-2.488610801408418,-2.7424254146083995,-2.574313914267527,-1.604364504808876,2.3983087099896285,-1.0705753169694536,2.3343758776988652,-0.9281381432915117,2.6382468236577266,-2.4819048595526305,-2.7513257789682806,-2.625222084149626,-1.8663932574164206
1.4578380529093746,2.5002299846406526,-2.4885013919690095,-2.7427081732238934,-2.5758977058784445,-1.612436539182665,2.3728177188721635,-0.9465329652388977,2.592230030054411,-2.2356966391442237,-1.5760084712971012,2.3869062901430413,-1.0245190965352866,2.434288733791608,-1.4184059105041629
1.5040000067113966,2.497492208404252,-2.488667333053366,-2.7427127571282304,-2.57587306819793,-1.6123082363289483,2.3732240715252155,-0.9485000227680355,2.5883804853514727,-2.215163530117914,-1.4834636107699002,2.6638847745569043,-2.4512430088851183,-2.60775772097524,-1.8650274286404411
1.5014585480708313,2.497645027518907,-2.4886682479111712,-2.7427631564169297,-2.576149257824808,-1.6137160516662323,2.3687652819421885,-0.9269341454347846,2.6301635054444303,-2.439679821741299,-2.541086684244985,-1.5252175903247824,2.6360373074373595,-2.2911274091041682,-1.8400759969795866
1.4574787865705126,2.5002534793736504,-2.4885110970911977,-2.742763524158132,-2.576198420324977,-1.613969243637466,2.367962806689799,-0.9230570807749905,2.637576783624214,-2.479894165280958,-2.741148106081804,-2.5699246898915744,-1.5821684798897637,2.467720308210787,-1.4149929755890136
1.5041461500070263,2.497485997666836,-2.4886801535440184,-2.7427747059439307,-2.5762090415026093,-1.614020613736613,2.36780017088407,-0.9222714651176478,2.639075293364528,-2.4880369645117746,-2.7820505247863228,-2.7933940331103213,-2.7684350667804507,-2.6262145090465836,-1.8664721274926526
1.4578750126828166,2.500109808087119,-2.4879115562982577,-2.7397368543885534,-2.5597845644054087,-1.5305759598516209,2.625272600445912,-2.2328834386965535,-1.5733502309391194,2.394434082412786,-1.0613095057382234,2.3552919083058526,-1.0290071216095582,2.4345567711850564,-1.4183645356401389
1.5040398774175623,2.4973717420027346,-2.488077580979042,-2.7397415715713405,-2.5597606047024857,-1.5304518819154316,2.6256452185522594,-2.2348772491317113,-1.582369884252202,2.366568724151186,-0.9259365608549126,2.6326708680268225,-2.453174931100628,-2.6078685029886164,-1.8650256495498991
1.5014986415696785,2.4975242143937026,-2.4880767939537836,-2.7397833969294494,-2.5599900239041378,-1.531613903409873,2.622155858052814,-2.2162171728977276,-1.4982653148626404,2.6200661981488715,-2.215267288223491,-1.4934290177177214,2.6342499555057297,-2.291244122766622,-1.8400746167643063
1.4575198611043083,2.5001326486913062,-2.4879192193834982,-2.7397818367851867,-2.560028747362962,-1.5318126362892213,2.621558671513555,-2.2130260773011483,-1.4839520202689747,2.6617942247299733,-2.439962888725148,-2.5519571657749616,-1.5804965093326293,2.467617933719862,-1.414989314016093
1.5041848538356135,2.4973651679041233,-2.488088238011473,-2.7397926305022744,-2.560037186751129,-1.5318526083979538,2.6214387421697243,-2.212385296429,-1.4810803225061517,2.6701166672137733,-2.4851989197809425,-2.777248671044496,-2.7675505048841376,-2.6261611957710955,-1.8664574747086298
1.501522144993934,2.4975025878015225,-2.487975819573482,-2.739274455122797,-2.557231794616253,-1.5176521148594222,2.663901596647599,-2.4410760821638013,-2.5580229179064533,-1.6111584238855055,2.37157540851471,-0.9410223911060612,2.603004236882619,-2.2933243398970493,-1.8402377990290226
1.45754619188211,2.5001108836110473,-2.4878182879150437,-2.739273098767852,-2.5572716232587176,-1.5178562254939214,2.6632939657069614,-2.4377778801229377,-2.541749182528772,-1.5291555428487988,2.624208080533427,-2.2277213870822923,-1.5500050026238814,2.4658009079656296,-1.415172616936959
1.5041839881844314,2.4973449932885945,-2.487987211958939,-2.7392838648577924,-2.5572799286825623,-1.5178954741853534,2.66317730805239,-2.4371447318695676,-2.5386276364953027,-1.5134868572168567,2.6709458239804325,-2.479905537473454,-2.7512152219856323,-2.625213536443415,-1.866381545330052
1.4578855296023028,2.5000871593860703,-2.4878014634078,-2.7391822691498104,-2.556779064602365,-1.5153645044440016,2.670704138051895,-2.478051241674316,-2.7419491977791877,-2.5748700306996364,-1.6073709156613905,2.388819748695755,-1.0242485170604323,2.4342690506907787,-1.4183912560328564
1.5040461214389198,2.497349562436119,-2.487968673431551,-2.7391929887075857,-2.556787627355331,-1.5154050747850267,2.670583747522387,-2.4773960300952074,-2.738666214188209,-2.5570738237074155,-1.5170266756332007,2.6657522125295046,-2.451126855915987,-2.607748527551443,-1.8650143261719234
1.5015056000204523,2.4974996606286854,-2.487956234846534,-2.739176124700346,-2.556698971674445,-1.5149567943510598,2.6719156027518944,-2.4846459499237015,-2.7750401772978215,-2.7554542006400142,-2.5600157986353533,-1.5270446290706026,2.6361394404172325,-2.291117760602099,-1.8400624250715456
1.4575270163064276,2.500107702267841,-2.487796627830912,-2.739164372127209,-2.556682469181775,-1.5148759365832563,2.6721556375155346,-2.485952970131076,-2.7816088609581784,-2.791561964321732,-2.758335542360353,-2.570946374951861,-1.5822646001700085,2.4677226475344014,-1.4149756851031936
1.504193411537742,2.497340031131866,-2.4879652545550317,-2.7391731172126423,-2.556679789693915,-1.514859611865528,2.6722042932467964,-2.486217901286951,-2.7829407406537308,-2.79889379560425,-2.798924256875847,-2.7943088570467367,-2.7684847115070856,-2.626214940734449,-1.866459501484721
1.503687284106747,2.498903646645859,-2.495625620451996,-2.777818331450168,-2.7675869964049973,-2.6261922832349827,-1.8666098096014723,1.5036255036700499,2.49909328759343,-2.4965549111955534,-2.782514410892668,-2.7934199734667033,-2.7684408248949173,-2.6262386089048384,-1.8665969834339455
1.4573876549837401,2.501581128908756,-2.495124441007527,-2.7761203147857514,-2.758306669863882,-2.575419590579852,-1.6052940665833269,2.395656836966321,-1.0575834605284793,2.3628201729267104,-1.0656441314308662,2.355556533268941,-1.028953341996732,2.434588060013074,-1.4185330193592034
1.5035633427228066,2.4988438776279085,-2.4952897275753227,-2.776123987831301,-2.758277477539768,-2.5752574467537537,-1.6044676737987325,2.3982607177610107,-1.0703141682159378,2.3349493659879226,-0.9308942912626206,2.6329510086982877,-2.453162726826545,-2.6078926669005362,-1.8651553440256268
1.5010214122023662,2.498996683078797,-2.4952908456995386,-2.7761754095555577,-2.758562650911108,-2.576815276135053,-1.6124081720496373,2.3731844695480633,-0.9482820748892307,2.588805765579358,-2.217430669430155,-1.4936405034032738,2.6342672474222613,-2.2912717798206734,-1.8402065432292745
1.4570322596016114,2.5016043883610375,-2.495134193747684,-2.7761759613172163,-2.7586127100712643,-2.5770912957715613,-1.6138157337201644,2.368726166328716,-0.9267189309342853,2.6305741731494017,-2.4419048011603732,-2.5520713098749015,-1.580496530338484,2.467652110550485,-1.4151579796027167
1.5037082082080737,2.4988377813338434,-2.4953027198838673,-2.7761869982599787,-2.75862343334259,-2.5771471475088634,-1.6141003899102941,2.367824075544095,-0.9223607357531612,2.63890345047766,-2.4871032002169513,-2.7773533636726997,-2.767560746638973,-2.6261864772350587,-1.8665871892205956
1.5010452642599788,2.4989739925076417,-2.495184594507577,-2.775638358420234,-2.7556129183814995,-2.5607110484249347,-1.5305571980110784,2.6256079781439574,-2.234650095489876,-1.581343442716099,2.369747944825758,-0.9413022891910742,2.603025616915917,-2.2933516755631693,-1.840369592883172
1.4570589722087375,2.501581488280359,-2.4950276341695967,-2.775637341754044,-2.755654362688575,-2.560939764078363,-1.531716166431168,2.622127514716915,-2.2160378535061542,-1.4974620225872375,2.622418846960786,-2.2278420021189684,-1.5500056404936888,2.4658351150734394,-1.415341122581136
1.5037077156709184,2.498816455648654,-2.495195993721779,-2.775647983779811,-2.755662931744397,-2.5609837982561805,-1.5319391354073348,2.621457624884282,-2.21245833844174,-1.4814091868056678,2.6691643227802917,-2.480015425961472,-2.7512258098409497,-2.625238828946547,-1.8665111660563527
1.4573983872744296,2.501557739646511,-2.495010640967691,-2.775545420435961,-2.7551491886127266,-2.5581834253825764,-1.5177576813183145,2.663866648414027,-2.440858216137087,-2.5569488258081305,-1.6057298329604528,2.388716351283236,-1.0242468569997594,2.434303470541144,-1.4185593295887302
1.5035698287925587,2.498820989525909,-2.4951772863330115,-2.775555987089943,-2.7551578515709254,-2.558227990945934,-1.5179830981879903,2.663195710899371,-2.4372164650964074,-2.5389828110068398,-1.5152687750592706,2.6656553826324294,-2.451137986439462,-2.6077740433562266,-1.8651440652706452
1.5010287354491756,2.498971039073336,-2.4951648747620223,-2.77553906396818,-2.7550676331847526,-2.55773594423178,-1.51549287045981,2.6706021428550195,-2.4774679442838794,-2.739028057810695,-2.5590343181890662,-1.5269482243261703,2.6361394156838753,-2.291146551624273,-1.840194345724958
1.457039814070948,2.5015782742596646,-2.4950058064692455,-2.7755274565931485,-2.7550509203616587,-2.5576473368076793,-1.5150446233709156,2.671933990237184,-2.484717861173525,-2.7754030467058937,-2.7574467133123006,-2.5708914627450414,-1.582248899221648,2.467755859735396,-1.4151443134918902
1.503717147968214,2.4988114608888967,-2.495173861460166,-2.7755360371807054,-2.755048135250723,-2.557629416394275,-1.514953791030103,2.672203835961802,-2.4861872036199375,-2.7827879622320655,-2.7980526816577105,-2.794262420662285,-2.768486671028138,-2.626239721461776,-1.8665890732751864
1.5009591153066069,2.499239307126475,-2.4964848488780054,-2.7822083928153805,-2.791738086388941,-2.7591390251499717,-2.575326734188854,-1.6045660802828372,2.3979657142624276,-1.0688697426932634,2.3381277588761087,-0.946180494019036,2.6033041450750614,-2.2933383235592837,-1.8403919098282242
1.4569709539597846,2.501846725460479,-2.496328323885256,-2.7822091182699156,-2.7917890806186834,-2.759423535180738,-2.5768815223237564,-1.6124913195393784,2.372936201107281,-0.9470788186636425,2.591160850906496,-2.2299909096713826,-1.5502077124889486,2.465853321041196,-1.4153702871432114
1.5036218452670118,2.499081852610252,-2.496496659625994,-2.7822201273068217,-2.7917998389033896,-2.7594803023089454,-2.5771915871600504,-1.6140723862358564,2.3679278081389037,-0.9228603886867562,2.6379503605512595,-2.481923988126492,-2.7513317910030883,-2.6252494277463136,-1.8665350205814202
1.4573104087709623,2.5018227850587524,-2.4963103704704217,-2.7821123012357987,-2.791255745546425,-2.756474946675189,-2.560777407984059,-1.5306384492389984,2.625379160106452,-2.233424199549559,-1.575797403165523,2.3868898040416617,-1.024503715688385,2.434325195328195,-1.4185880419031383
1.503484023608781,2.499086175937953,-2.496476921846815,-2.782122874095133,-2.7912646100093186,-2.756521260861933,-2.561030078581067,-1.5319186851383675,2.621534165698256,-2.21286577638174,-1.4832351939910382,2.663873092220889,-2.4512492932611702,-2.6077850253796533,-1.8651679506160068
1.5009428305836667,2.499236210382286,-2.4964644844611104,-2.782105785290362,-2.79117325520777,-2.756016405000032,-2.558274448066969,-1.5179632301323438,2.663269966386272,-2.4376179448154316,-2.5409622348020897,-1.5252036952458,2.6360423584491843,-2.2911582069645977,-1.840218636875986
1.4569520502032816,2.5018432998292623,-2.4963055119615576,-2.7820941989984314,-2.7911564785122565,-2.75592622784141,-2.5577824297505045,-1.5154730895879704,2.670676043659843,-2.4778686033022,-2.741035628328748,-2.5699157347769126,-1.582156195355333,2.4677564939318115,-1.415175254736026
1.5036312773956813,2.499076645650112,-2.4964734640525204,-2.782102750413425,-2.7911536746421874,-2.7559080103445575,-2.5576828590886405,-1.5149692045724739,2.672173166923638,-2.486018672654962,-2.7819407908662304,-2.793388962088939,-2.7684396562604494,-2.6262414417287943,-1.8666122133756002
1.4572916672383949,2.501870765533832,-2.4965448276043607,-2.7832973058982367,-2.797780444739075,-2.7925862251949045,-2.7592036917266025,-2.5754291448792404,-1.605074172775434,2.3963656433530285,-1.0610460448101433,2.355271597786843,-1.0289904858983443,2.4345971005946367,-1.418565896454308
1.5034694304387977,2.4991339730595454,-2.496711444432028,-2.783308228675727,-2.7977912624844055,-2.7926434798313653,-2.759520226699316,-2.577158837613236,-1.61389160627821,2.36850153446871,-0.9256320368971703,2.6326548719289837,-2.4531820636222634,-2.607898698856681,-1.8651810044116917
1.5009282944679365,2.499283964552754,-2.4966988238109113,-2.7832902061846134,-2.7976947246999133,-2.792108710758339,-2.756562635282621,-2.561004949008766,-1.5317775582626048,2.621958996705682,-2.2151357129270863,-1.4934139256966958,2.63425556041331,-2.2912781798594315,-1.840232365623943
1.456937285623975,2.501891020379954,-2.4965398635450375,-2.7832785963834605,-2.797677786022776,-2.7920174154902617,-2.756057912594089,-2.558249992925409,-1.5178256525246276,2.663680286415811,-2.439844972482829,-2.551947575674479,-1.580482937246001,2.467657957776597,-1.4151909154043656
1.5036153905481489,2.4991244815970934,-2.4967077916823865,-2.783287141526666,-2.7976749746829643,-2.791999121509324,-2.7559566021039474,-2.5576970562275387,-1.5150272508038318,2.672001546190045,-2.485084087600842,-2.777243386303924,-2.7675556004886346,-2.6261909859048287,-1.8666124143011853
1.5009423211910633,2.4992915943003866,-2.496741169697886,-2.783503946754484,-2.798871870688424,-2.7986325645045724,-2.792682669898913,-2.7594867254023487,-2.5769621867021026,-1.6128880940717782,2.371680652012138,-0.9410026869071866,2.603009747629815,-2.293358940183677,-1.8403981528093425
1.4569539392323738,2.501898480878425,-2.496582190391482,-2.783492177643458,-2.7988540458848754,-2.7985363168730983,-2.792149303092183,-2.7565368356962345,-2.5608505356225555,-1.5309944150894599,2.62431126165165,-2.2277112735048368,-1.549990896596037,2.465841602520865,-1.4153775397438546
1.5036050580807627,2.4991335497561322,-2.4967500169409145,-2.7835007120212976,-2.7988512087407957,-2.798517875063424,-2.792046934427263,-2.75597072152565,-2.5577605375784316,-1.515347751135811,2.6710493544011693,-2.47990032830616,-2.7512204446533506,-2.6252438365867325,-1.8665390681406206
1.4572916254332324,2.501880001799277,-2.4965910310331196,-2.7835307767747977,-2.799066275942572,-2.799712784086582,-2.7986717905950673,-2.792649956246625,-2.759292240945755,-2.5758986840694598,-1.6074663583070483,2.3888215121319147,-1.0242283093320932,2.434309916723148,-1.4185962778570311
1.503465458406736,2.499143352646229,-2.4967571345978556,-2.7835391949591624,-2.799063309494546,-2.7996936520708102,-2.7985655525972257,-2.7920610565625728,-2.7560352777941417,-2.55811213547706,-1.517127114336762,2.6657589595873277,-2.4511326963190827,-2.607779182840656,-1.865172457561354
1.5009239336811413,2.49929433532738,-2.496749354703873,-2.783545640812418,-2.7991015280746523,-2.7999056722261275,-2.7997413149416466,-2.798579728923342,-2.7921261046581507,-2.7563942656364957,-2.56007151623631,-1.52704788855353,2.6361462009350984,-2.291152426138494,-1.8402233000808372
1.4569326827395368,2.501901563306285,-2.4965912372962933,-2.783538275136521,-2.7991079579611124,-2.799943877780272,-2.7999533313308937,-2.7997554942968876,-2.7986448284463408,-2.792486227500382,-2.758385882245412,-2.5709468071206834,-1.5822517203704118,2.467763535521077,-1.4151813511363625
1.5036124173478906,2.4991349725046668,-2.496759336000269,-2.783547673655905,-2.7991098507151184,-2.7999516542736402,-2.7999963110551587,-2.7999938456404037,-2.799966642307589,-2.799815044343112,-2.798974289837746,-2.7943125618697824,-2.768490406471942,-2.6262453621662423,-1.8666175803581144
2.3937997986797295,-1.0581461867539175,2.362186707854226,-1.0624821867370096,2.3624755905102752,-1.0625462597357693,2.362252768768444,-1.0614742656334486,2.3645965527673978,-1.0728745776694268,2.3395611747604304,-0.951684117145577,2.5924289887447154,-2.235182826540274,-1.5737709646839826
2.395710190276408,-1.0578713265202644,2.362195199443334,-1.0626047623170543,2.3622125592681162,-1.0612667464689078,2.3650491250588646,-1.0750773400010287,2.3346939754986535,-0.9282727572293993,2.6379014955361333,-2.480042472982949,-2.7419811164602215,-2.5744477011295572,-1.6051866309131968
2.395630869835859,-1.0579866676632874,2.3619749500959757,-1.061529664581899,2.364562286183849,-1.0726959058684205,2.339954807677974,-0.9535797302147381,2.5886992558201958,-2.2152899180196126,-1.4841191976254011,2.661977182645619,-2.440886761638287,-2.5565213379347287,-1.6035353228240905
2.3938091313634846,-1.0582560356853747,2.3619514235264294,-1.0613377163929139,2.3649768247039464,-1.0747140664688855,2.335496627922728,-0.9321302790977682,2.6304841544123,-2.4398078028848604,-2.5418073613415397,-1.5288423213045828,2.6251833649904763,-2.2329350034313458,-1.5735537390460865
2.395741118828103,-1.0579938854598827,2.36192660268107,-1.0612991108145755,2.3650662165798706,-1.0751484755630505,2.3345358905204874,-0.9275132814593707,2.639358345560325,-2.487958491841124,-2.781744960792458,-2.7917174793418944,-2.759162996225324,-2.575465195936537,-1.605272076612827
2.395411116401334,-1.056909620216732,2.364318719772923,-1.0729301226036532,2.339525336077833,-0.951499761369003,2.5927906032913812,-2.2371131841053837,-1.582512579485542,2.3667878910016316,-0.926931147146287,2.6307622811495803,-2.442830835775458,-2.556651176560297,-1.6036159878745144
2.3935889705781075,-1.0571770893265717,2.3642999106295655,-1.0727609406050005,2.3398939911234047,-0.9532756075139157,2.589297418781954,-2.2184784406567166,-1.4984358172932437,2.6202336336497436,-2.2160935497213656,-1.4971407112115662,2.6233977557493358,-2.233073571507182,-1.5736369024886419
2.395519855557072,-1.05691417103117,2.364276478406373,-1.07272901503629,2.339969516777359,-0.9536386349363813,2.588582498923468,-2.2146677632519505,-1.4813280512644373,2.67006753351269,-2.4848622181392086,-2.7755605031895154,-2.758277441423874,-2.5754262929109766,-1.6053373577900134
2.393562137151015,-1.0569847065081686,2.3647146890625366,-1.0747801487156783,2.335433225207944,-0.9318143047904751,2.6310921338254616,-2.4431015252410777,-2.558072702782918,-1.61080549515078,2.3727274676269263,-0.946593987086052,2.5921415833244543,-2.2352197918739933,-1.5738499929825533
2.395475407785739,-1.0567242748915355,2.364691184519237,-1.0747471156755313,2.3355112819913555,-0.9321888136062452,2.6303706311899755,-2.4391930133448767,-2.5387737457074526,-1.5136142278899862,2.670604092841237,-2.478041952333371,-2.741873145376555,-2.5744557596371105,-1.605260514715725
2.3953682888961003,-1.0567038121318344,2.3647665667572193,-1.0751097716131754,2.3347090089547007,-0.928333225010288,2.637784720655589,-2.4794082650209974,-2.7388007608511096,-2.5572071281323168,-1.5176680679153982,2.6638457740696375,-2.440773887654047,-2.5565309028747403,-1.6036180910573197
2.3935415924561947,-1.056949383020557,2.364795523995606,-1.0751730554034855,2.3345642437356515,-0.9276382915079693,2.639117927007481,-2.4866519451998745,-2.7751732746685653,-2.755591120874685,-2.560730443042833,-1.5306630656639373,2.625289712325127,-2.232947153940966,-1.5736399059905972
2.3954725980336073,-1.0566817021481052,2.3647820009353016,-1.0751894013031367,2.334533151044813,-0.927488212936282,2.639405669550819,-2.488215824576122,-2.783039690536276,-2.7988451717274154,-2.7986223881409824,-2.79263371988571,-2.7592163770004046,-2.575484899141526,-1.6053575526059143
2.397753092169136,-1.0683583738499778,2.3392844573738905,-0.9517442603560636,2.5923975256671232,-2.235001652978203,-1.5729516465154376,2.396323613617835,-1.0704813672278066,2.3351725583327356,-0.9318864670219107,2.631035845081602,-2.442783677997686,-2.5565028510163827,-1.6028717238555863
2.3959312245470468,-1.0686235144663676,2.3392644169654355,-0.9515709581407289,2.592733386533505,-2.2367951262032797,-1.581072452566796,2.3712484375954004,-0.9484974170285877,2.588978118611478,-2.2182584735404522,-1.4973640910174613,2.6233783209935875,-2.2329045877538967,-1.5728763943104755
2.397861939636083,-1.068363645360466,2.339240539381272,-0.9515372074766438,2.5928047809731702,-2.2371754699943347,-1.5827955178363238,2.3659109897155437,-0.9226961559058867,2.6388585069618378,-2.486765372993094,-2.775659572406033,-2.758256449991313,-2.5752807721968693,-1.6045941206495111
2.395909220767334,-1.0684545907012413,2.339632021379243,-0.9533416182527518,2.5892501524934524,-2.2182138667115403,-1.4972478042193975,2.6237131727736545,-2.2346964717201776,-1.5809822725507061,2.3709039953964584,-0.9468910736216777,2.5921260960766506,-2.2350503758750735,-1.5730880115223016
